Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719006872.5003388,True,True,10.334835052490234,2.5837087631225586,0.9401306138030334,1.2625509761489042,10.155792850095457,-0.15773970492255798,-0.3300800981347106,3.757005892946396,0.5024982416565694,-9.817082410863371,-1.6230180944395622
1719006872.520411,True,True,10.442726135253906,2.6106815338134766,1.0144815275739458,1.157703292002698,10.219558011643775,-0.24193271853402448,-0.18728215603474968,3.6503065922345277,-0.18696244005002827,2.597827329361971,-2.5516410349687404
1719006872.5404263,True,True,10.914597511291504,2.728649377822876,1.030414228771459,0.9681299846071598,10.34656986526547,-0.21435304470735686,-0.513453797249956,3.270433401978866,1.1351803181157971,-3.3193935261203817,-5.983936805242149
1719006872.5602841,True,True,10.735980987548828,2.683995246887207,1.016824467098012,0.7187458134701091,10.843335184966906,-0.03501282056931668,-0.3913557949674984,3.4095519471027638,3.0477324444631457,1.733905503324473,0.6499718122840832
1719006872.5810127,True,True,10.848872184753418,2.7122180461883545,0.904751238890938,0.3717707330967298,10.69132776804701,0.38871646312858343,-0.5060485359376108,3.4623351916653657,6.167678949678211,-1.4536028284388147,-0.4446647389312239
1719006872.600241,True,True,10.849964141845703,2.712491035461426,0.7363653982905355,0.045545244744471365,10.823757567706872,0.5323022760691929,-0.3511072689596847,3.432018725007918,2.9161218467277643,1.4721807174047778,-1.2975644059127778
1719006872.6196632,True,True,11.201407432556152,2.800351858139038,0.5518766807365535,-0.2332196429271024,10.833409549539097,0.6897568018235039,0.016115355718070212,3.1785333576467196,3.0526220363977563,4.006565796681482,-4.109059817535999
1719006872.6405802,True,True,11.039690971374512,2.759922742843628,0.34630758882782187,-0.4344291887740774,11.187621733446722,0.6232967615063658,-0.43524127887810343,3.4078144218951403,0.20486582910249768,-6.063314703227243,2.0282141519104346
1719006872.661104,True,True,11.343320846557617,2.8358302116394043,0.13538954177008247,-0.49166364430374265,11.027906512087396,1.0818346381565154,-0.19302835901655982,3.1402534936864415,6.485115677446896,2.09796008738518,-4.1112015235641985
1719006872.6809916,True,True,11.64221477508545,2.9105536937713623,-0.059885517566445376,-0.5162756440610196,11.331407722821513,1.1939650278212548,-0.584858217067747,2.8562958680404207,2.4140734274198485,-5.57396086519718,-4.259237330250189
1719006872.7002046,True,True,12.262655258178711,3.0656638145446777,-0.20776500086628652,-0.43161560224981915,11.632355636445,1.642506985665797,0.19578828290846162,2.427097501478946,6.633505493711935,8.812147940184072,-6.120611152308954
1719006872.719857,True,True,12.212928771972656,3.053232192993164,-0.35025719460235244,-0.3430808695297603,12.252849699528044,0.8898326920532323,-0.30514126562372557,2.551868938276719,-8.139980640977347,-6.42475280024972,1.0380357986258062
1719006872.7404165,True,True,12.447844505310059,3.1119611263275146,-0.4867186662439471,-0.060170383438824526,12.203078292815881,0.31506637359973755,-0.356790751326535,2.255014230896607,-6.767366714152524,-1.0096633282935479,-4.153955166534704
1719006872.7597387,True,True,12.959821701049805,3.239955425262451,-0.5952860764195052,0.15728315788503114,12.432607364488566,0.7356102529769686,-0.9899839606767598,1.88939057261389,4.941968216739947,-8.062311193181674,-5.0580834700570625
1719006872.7813425,True,True,12.833060264587402,3.2082650661468506,-0.6969673618527132,0.39777870509562263,12.934952081713712,1.4272768158552718,-0.6578711808489308,2.0770665541057323,8.737779758169548,3.584799506647757,1.9792560923585072
1719006872.8020074,True,True,13.48971939086914,3.372429847717285,-0.7542258089371539,0.5079791197154689,12.80080188469346,1.7097157443677693,-0.8158561555601201,1.6015839738206221,4.184890098929663,-2.1142735756195585,-6.239770945846157
1719006872.8196108,True,True,13.909562110900879,3.4773905277252197,-0.8276934848025729,0.6547116926031017,13.448375676165847,1.782029970066616,-0.6519546413977654,1.1928302468575183,1.792128885696246,1.9016288382919255,-5.299887423770775
1719006872.8417075,True,True,14.767415046691895,3.6918537616729736,-0.8855378200398221,0.6772347558527648,13.864815153764393,1.934787493642495,-0.4237333928233017,0.5480734190747797,2.7299490949910212,2.7644828940772435,-7.886484134859975
1719006872.8582575,True,True,15.248310089111328,3.812077522277832,-0.9854582076408819,0.6473659006797071,14.720269303937465,1.6720106121529255,-0.9515546902176596,0.04029015385635237,-2.4778227386422658,-6.6602448627905835,-6.559697416778135
1719006872.8796368,True,True,15.671819686889648,3.917954921722412,-1.0839068979758784,0.5278764985304736,15.20057421700034,1.3051173192544865,-1.7003365752650237,-0.23259826268821832,-4.005754863241326,-9.799150983969913,-3.3814623122312724
1719006872.9004304,True,True,15.63853645324707,3.9096341133117676,-1.2170805206460629,0.3876168189156039,15.619679591656407,1.0454362418966188,-2.0418252659109664,-0.1785978177019127,-3.1453126087411563,-5.564674757271592,0.8539534115611159
1719006872.917498,True,True,16.114315032958984,4.028578758239746,-1.320206466204222,0.22424158624707308,15.581096838848838,0.7212755522272729,-1.9361978456810147,-0.5925357965292456,-4.348420110193194,-0.4901891433151459,-5.004860593397002
1719006872.9406414,True,True,15.95011043548584,3.98752760887146,-1.5094761290501935,0.1116715136908832,16.043071650941652,0.8177628576096101,-0.8847553953832408,-0.49718746956685594,0.4146455818049322,11.283141120711399,1.4336830900652084
1719006872.9600892,True,True,15.870485305786133,3.967621326446533,-1.5658518020899457,0.1494481970095345,15.872359307443347,1.12731341082649,-1.1790220228021713,-0.3082211528104436,3.1060270101402083,-4.399127830776422,2.5224316334194867
1719006872.9794788,True,True,15.965195655822754,3.9912989139556885,-1.5384204879335541,0.31934258030003354,15.792517140256868,0.7623624578692422,-1.4741588952949227,-0.3794624607421167,-4.974146612859392,-4.549822478792497,-0.6119453629646034
1719006872.9990735,True,True,16.207231521606445,4.051807880401611,-1.5171602561226272,0.47966761284050863,15.885705259606112,0.7381926719948249,-1.5105252832776654,-0.6329008594602844,-1.0566355792074962,-1.4486430034113509,-2.8642535430615674
1719006873.019081,True,True,15.901276588439941,3.9753191471099854,-1.3919901655173441,0.8499218215874608,16.124960067041936,0.8167719289603219,-0.759693109498193,-0.32984654323100626,0.33293750042311887,8.767741995607555,4.092071125580538
1719006873.0395718,True,True,16.18775177001953,4.046937942504883,-1.241373221903227,1.0143704423264905,15.820260560694662,0.7301929231243114,-1.0850937378464154,-0.6144218123159932,-1.508580549563612,-3.8193765075324815,-3.2780015607039035
1719006873.0582259,True,True,16.118877410888672,4.029719352722168,-1.0504398940690254,1.28128094445283,16.102739100213828,0.8299051547694143,-0.11420431491070515,-0.5201696985615172,0.9212835999700452,12.284863587280654,1.4563631876226104
1719006873.0797377,True,True,15.915506362915039,3.9788765907287598,-0.9304864428744963,1.414823307143298,16.029681404644993,0.43420700471193135,-0.2934735293587143,-0.30767148658384746,-5.020593600222808,-0.9283698017249962,2.9461615849273843
1719006873.1020634,True,True,15.902792930603027,3.975698232650757,-0.8652977535112273,1.361217540149251,15.833562094021202,-0.07503815874400371,0.28313528636617313,-0.30855104162096453,-6.844269940910311,8.32926738766322,0.3093139306868559
1719006873.1205926,True,True,15.484650611877441,3.8711626529693604,-0.8398148489557783,1.257740326275259,15.830717399482475,-0.1947830626019933,0.4861964860051542,0.13992420694353452,-2.4099978175196264,4.0763146078246635,5.916365540209104
1719006873.1399004,True,True,15.028990745544434,3.7572476863861084,-0.8624690469804104,0.9921666174166135,15.428744656496418,0.45000001813306323,0.7601448312979987,0.607125916392053,6.973946136967906,4.890570303171933,6.182474086881503
1719006873.15829,True,True,15.475653648376465,3.868913412094116,-0.8779586217861439,0.6309205093398453,14.990053319448213,0.6004966775706171,1.307295622269169,0.25179466086220326,1.4639854759963125,8.269481801987402,-4.075309385213023
1719006873.1787639,True,True,15.282611846923828,3.820652961730957,-0.9166964522837454,0.18872501888143756,15.447326612345956,0.6416079134161319,1.6075207995564424,0.4639467905931027,0.19700372481151818,5.243818742093507,3.1419779370320384
1719006873.199658,True,True,15.220210075378418,3.8050525188446045,-0.9222659807294478,-0.03789301474716104,15.254711462390372,0.8618496442227537,0.8885877276863218,0.49133971331955356,2.4789103679252165,-7.438406273567319,0.8563840559590882
1719006873.2192507,True,True,15.928783416748047,3.9821958541870117,-0.8237559103392531,-0.4745120973183833,15.190491948718725,0.772242363132571,0.7655886569937174,-0.2008198182193905,-1.0776852403200765,-1.1174938498762648,-8.14235470685729
1719006873.23963,True,True,15.377853393554688,3.844463348388672,-0.8025734086366526,-0.6741164282548929,15.894262827172557,0.6039894450631191,0.8034105159755428,0.3479874149395786,-2.1354167802423536,0.5646780234285677,7.354309969478895
1719006873.2598279,True,True,15.725645065307617,3.9314112663269043,-0.6682751411518661,-0.8962876036913834,15.337159191813049,0.8471371336222484,0.5894099672051882,0.045512309135700424,2.974854509151463,-2.7677027279081488,-3.301036074544191
1719006873.280127,True,True,15.422932624816895,3.8557331562042236,-0.591658854368849,-0.9477632380821756,15.685904637894058,0.5462791757738679,0.9998314171917846,0.3672489396685095,-3.4994963888907606,4.764071141573901,4.541476003884064
1719006873.3001847,True,True,15.40338134765625,3.8508453369140625,-0.4948369640282608,-0.9289311120517221,15.38697777519978,0.4885004011410474,-0.046099343725702235,0.33762377493108925,-0.6726328527560924,-13.036549411272729,0.17746852871879987
1719006873.3210223,True,True,15.91329574584961,3.9783239364624023,-0.4744302040511066,-0.8649259608462947,15.371759123352117,0.7951176738312611,0.416302338749324,-0.1476343843221033,3.852433681830884,4.8775126917467135,-5.57078205065432
1719006873.339238,True,True,16.084060668945312,4.021015167236328,-0.4751764106027255,-0.7636914698607459,15.887855656203763,1.1481979195947776,0.1298227371794678,-0.33181572198464565,4.722415257422238,-3.9194354602708135,-1.7617922232920107
1719006873.3597264,True,True,16.410547256469727,4.102636814117432,-0.5523053835760234,-0.5877478928615008,16.06382546411405,0.6954126101527562,-0.19036635665920648,-0.6614688409044145,-5.079827483286606,-4.471535164590924,-3.6057329951296424
1719006873.3799274,True,True,16.3593692779541,4.089842319488525,-0.6209921445957428,-0.4751518486114741,16.391909144940797,0.830082147475485,0.4424239927935762,-0.5219836689905157,1.750105159652471,7.208252836269702,2.260545640447867
1719006873.3996956,True,True,16.717159271240234,4.179289817810059,-0.7393532943160497,-0.4011159228443201,16.337730937481744,0.9741678488784584,0.24431831263596263,-0.845786820015213,1.898584278967489,-2.444340577133958,-3.4525381277955924
1719006873.4219053,True,True,16.832313537597656,4.208078384399414,-0.8458857447894919,-0.4124860688968134,16.69064767159689,0.802186754313623,-0.16649104502495068,-0.9707053576900566,-2.0053238864851575,-5.264689026270547,-0.9103847236002957
1719006873.4404283,True,True,16.990684509277344,4.247671127319336,-0.9348201891929396,-0.4542541706735507,16.800194472378596,1.056816221565505,-0.044169140228179124,-1.05829841822626,3.069229316167241,0.917403353015324,-0.4774582582645743
1719006873.4613833,True,True,17.05896759033203,4.264741897583008,-0.9914807469190047,-0.5264956344809681,16.95355827650336,0.27085516992598035,-0.09996350364502987,-1.1446752718492947,-9.767653707522586,-1.268696020353527,-0.39088232557331165
1719006873.479457,True,True,17.139293670654297,4.284823417663574,-0.9639552445550638,-0.6210894635179706,17.020382786757875,-0.40324022517843017,-0.5505306390661123,-1.220581731488601,-9.079500719653701,-6.326545220283923,-0.27414247873291775
1719006873.4989278,True,True,16.78166961669922,4.195417404174805,-0.9011095889894453,-0.6650811334633726,17.102662817241246,-0.8151254572288098,-1.0098883566321415,-0.802602190513622,-6.472916534291154,-6.9798898453912095,5.921622609628977
1719006873.5207534,True,True,16.610517501831055,4.152629375457764,-0.7676325498627482,-0.6516736569155555,16.751432849957833,-1.3102048425771928,-1.1519682282997294,-0.6026380062483973,-7.768189772308916,-3.4366820799836746,3.241646795935185
1719006873.543541,True,True,16.5764217376709,4.144105434417725,-0.5865752733105387,-0.5901242033958798,16.58966392196068,-1.219485612207248,-1.2908877479227383,-0.532976946171086,-0.7632502327784338,-3.477881262770596,1.6519355627595562
1719006873.5606024,True,True,17.076358795166016,4.269089698791504,-0.32515441246111443,-0.4097875903744048,16.568166079071897,-1.328825049549382,-1.6747655287945362,-0.9763923896475524,-2.912362485885641,-6.50258648786438,-4.716976154900879
1719006873.5802417,True,True,16.43335723876953,4.108339309692383,-0.09964157110714322,-0.25875068653211025,17.074107152109587,-0.9332162447235746,-0.6146182893539989,-0.4259901285223343,3.516424628228304,11.317737909685038,7.771938598747502
1719006873.5990934,True,True,16.500423431396484,4.125105857849121,0.23597924766374806,0.11655331938644116,16.431249444452373,-0.924365549187061,-0.7829008496775804,-0.5156214531277938,-0.5868149487933192,-2.5975728472639137,-0.3184888952917561
1719006873.620052,True,True,16.823741912841797,4.205935478210449,0.5202348112560091,0.4156305123001767,16.4869828421865,-0.7505745579772324,-0.7123426414012284,-0.8293655616637998,1.7586592715248457,0.5108107811136926,-3.1386138587293098
1719006873.6400914,True,True,17.245128631591797,4.311282157897949,0.7835839077092892,0.7048744126716513,16.790695930892483,-0.5168208170657879,-0.6616517636494854,-1.25322918705948,2.9639529953077424,0.6281241919770076,-4.558824252340703
1719006873.6635652,True,True,16.6534481048584,4.1633620262146,0.8964237880501563,0.8629408053553377,17.200180022341424,-1.164036858676646,-0.23350817918009198,-0.6325435090420067,-7.261296608016963,5.2558642128992386,8.069138393909203
1719006873.67918,True,True,16.384458541870117,4.096114635467529,0.8951841042058511,0.946031430581076,16.602439215577963,-1.067531330087303,-0.599455382440918,-0.44418872212592575,1.0196557352501527,-4.173477427354761,3.2792437734657836
1719006873.700238,True,True,17.010677337646484,4.252669334411621,0.8563160672586951,0.8991590107994855,16.33734197411562,-0.3766417268054869,-0.42948815951834,-1.0913314316180185,8.4286847344429,2.425223829979001,-7.405171227371186
1719006873.719808,True,True,17.719480514526367,4.429870128631592,0.712318852089781,0.7925947459114322,16.977264808339626,0.21018868016406023,-0.6446167038048174,-1.8604492075390304,7.564581594146096,-2.2869668874801743,-8.793988639254426
