Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719005461.0603533,False,False,14.699063301086426,3.6747658252716064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.080682,False,False,14.699174880981445,3.6747937202453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.1007392,False,False,14.69961166381836,3.67490291595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.122489,False,False,14.700891494750977,3.675222873687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.142674,False,False,14.700546264648438,3.6751365661621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.1587481,False,False,14.701250076293945,3.6753125190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.1792917,False,False,14.701577186584473,3.675394296646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.199994,False,False,14.702339172363281,3.6755847930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.2213423,False,False,14.702339172363281,3.6755847930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.2402003,False,False,14.703572273254395,3.6758930683135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.2602155,False,False,14.703234672546387,3.6758086681365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.2809916,False,False,14.704384803771973,3.676096200942993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.3004706,False,False,14.704384803771973,3.676096200942993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.3222497,False,False,14.70492172241211,3.6762304306030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.3403676,False,False,14.704914093017578,3.6762285232543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.3608794,False,False,14.705275535583496,3.676318883895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.3804963,False,False,14.705275535583496,3.676318883895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.4008644,False,False,14.704758644104004,3.676189661026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.4223263,False,False,14.704751014709473,3.676187753677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.4445,False,False,14.70385456085205,3.6759636402130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.4616742,False,False,14.702019691467285,3.6755049228668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.4816287,False,False,14.702019691467285,3.6755049228668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.504888,False,False,14.701623916625977,3.675405979156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.5241253,False,False,14.70028305053711,3.6750707626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.5383453,False,False,14.700461387634277,3.6751153469085693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.5596173,False,False,14.701425552368164,3.675356388092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.5809956,False,False,14.70138931274414,3.675347328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.599982,False,False,14.701393127441406,3.6753482818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.6206262,False,False,14.703065872192383,3.6757664680480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.6405666,False,False,14.70348072052002,3.675870180130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.6605988,False,False,14.700764656066895,3.6751911640167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.6802611,False,False,14.700764656066895,3.6751911640167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.7009475,False,False,14.702823638916016,3.675705909729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.7202053,False,False,14.702823638916016,3.675705909729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.741269,False,False,14.7034273147583,3.675856828689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.7604759,False,False,14.7034273147583,3.675856828689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.7806907,False,False,14.702914237976074,3.6757285594940186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.8007715,False,False,14.702914237976074,3.6757285594940186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.8203588,False,False,14.702007293701172,3.675501823425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.8415902,False,False,14.702627182006836,3.675656795501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.86026,False,False,14.703451156616211,3.6758627891540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.8803027,False,False,14.700865745544434,3.6752164363861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.901783,False,False,14.700865745544434,3.6752164363861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.9220674,False,False,14.699502944946289,3.6748757362365723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.9422565,False,False,14.700572967529297,3.675143241882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.9608486,False,False,14.700942039489746,3.6752355098724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005461.9814005,False,False,14.699872970581055,3.6749682426452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.002537,False,False,14.700124740600586,3.6750311851501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.0202847,False,False,14.701168060302734,3.6752920150756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.0400727,False,False,14.699860572814941,3.6749651432037354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.060309,False,False,14.69952392578125,3.6748809814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.0807981,False,False,14.699603080749512,3.674900770187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1009252,False,False,14.699603080749512,3.674900770187378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1219416,False,False,14.698307991027832,3.674576997756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1387274,False,False,14.698307991027832,3.674576997756958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1642933,False,False,14.699828147888184,3.674957036972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1796336,False,False,14.699828147888184,3.674957036972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.1997998,False,False,14.700294494628906,3.6750736236572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.2208836,False,False,14.700769424438477,3.675192356109619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.240605,False,False,14.701164245605469,3.675291061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.2618985,False,False,14.70186710357666,3.675466775894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.28103,False,False,14.70186710357666,3.675466775894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.3016505,False,False,14.701790809631348,3.675447702407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.3226614,False,False,14.701790809631348,3.675447702407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.341433,False,False,14.701088905334473,3.675272226333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.3619165,False,False,14.701088905334473,3.675272226333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.380239,False,False,14.701258659362793,3.6753146648406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.401696,False,False,14.700957298278809,3.675239324569702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.4235723,False,False,14.70020580291748,3.67505145072937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.4415138,False,False,14.700587272644043,3.6751468181610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.4617279,False,False,14.701038360595703,3.675259590148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.4834077,False,False,14.70060920715332,3.67515230178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.5007763,False,False,14.70008373260498,3.675020933151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.521208,False,False,14.70008373260498,3.675020933151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.539762,False,False,14.698213577270508,3.674553394317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.5598834,False,False,14.698213577270508,3.674553394317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.580369,False,False,14.697549819946289,3.6743874549865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.5986176,False,False,14.69776439666748,3.67444109916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.6201503,False,False,14.69776439666748,3.67444109916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.6403928,False,False,14.701457023620605,3.6753642559051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.6607556,False,False,14.701457023620605,3.6753642559051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.681882,False,False,14.701155662536621,3.6752889156341553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.701838,False,False,14.701155662536621,3.6752889156341553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.7226384,False,False,14.700406074523926,3.6751015186309814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.7407146,False,False,14.700383186340332,3.675095796585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.7613728,False,False,14.700050354003906,3.6750125885009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.7817852,False,False,14.699718475341797,3.674929618835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.8018348,False,False,14.699838638305664,3.674959659576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.822159,False,False,14.70016860961914,3.675042152404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.841121,False,False,14.701266288757324,3.675316572189331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.8605516,False,False,14.70089054107666,3.675222635269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.88101,False,False,14.702603340148926,3.6756508350372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.9035475,False,False,14.702603340148926,3.6756508350372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.922289,False,False,14.700243949890137,3.675060987472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.943107,False,False,14.700243949890137,3.675060987472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.9616446,False,False,14.701812744140625,3.6754531860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005462.9827185,False,False,14.701812744140625,3.6754531860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.0016596,False,False,14.701578140258789,3.6753945350646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.0226364,False,False,14.701006889343262,3.6752517223358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.0413098,False,False,14.701363563537598,3.6753408908843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.0615115,False,False,14.701690673828125,3.6754226684570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.081804,False,False,14.701690673828125,3.6754226684570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.100268,False,False,14.70215129852295,3.6755378246307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.1218343,False,False,14.702462196350098,3.6756155490875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.1404247,False,False,14.701801300048828,3.675450325012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.1588123,False,False,14.701801300048828,3.675450325012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.179875,False,False,14.702760696411133,3.675690174102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.2003326,False,False,14.70285415649414,3.675713539123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.220507,False,False,14.70238971710205,3.6755974292755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.240367,False,False,14.702332496643066,3.6755831241607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.2605174,False,False,14.701740264892578,3.6754350662231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.280285,False,False,14.701740264892578,3.6754350662231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.301511,False,False,14.70288372039795,3.6757209300994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.3221962,False,False,14.70288372039795,3.6757209300994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.3413942,False,False,14.70254898071289,3.6756372451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.3616643,False,False,14.70254898071289,3.6756372451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.38168,False,False,14.701784133911133,3.675446033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.4022138,False,False,14.701784133911133,3.675446033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.4212952,False,False,14.702385902404785,3.6755964756011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.441711,False,False,14.703332901000977,3.675833225250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.4611251,False,False,14.703332901000977,3.675833225250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.4806874,False,False,14.703873634338379,3.6759684085845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.5026705,False,False,14.703873634338379,3.6759684085845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.5204897,False,False,14.704547882080078,3.6761369705200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.5414248,False,False,14.704651832580566,3.6761629581451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.562982,False,False,14.706024169921875,3.6765060424804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.5798419,False,False,14.705978393554688,3.676494598388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.6029994,False,False,14.706361770629883,3.6765904426574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.6183248,False,False,14.706280708312988,3.676570177078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.6394715,False,False,14.706186294555664,3.676546573638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.6604645,False,False,14.705864906311035,3.676466226577759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.6804383,False,False,14.705677032470703,3.676419258117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.7004461,False,False,14.705677032470703,3.676419258117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.7207098,False,False,14.705703735351562,3.6764259338378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.7390254,False,False,14.705703735351562,3.6764259338378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.7598763,False,False,14.706196784973145,3.676549196243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.7804394,False,False,14.706196784973145,3.676549196243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.8004184,False,False,14.707622528076172,3.676905632019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.821066,False,False,14.70816707611084,3.67704176902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.841215,False,False,14.708508491516113,3.6771271228790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.862144,False,False,14.708967208862305,3.677241802215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.881394,False,False,14.708967208862305,3.677241802215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.9016168,False,False,14.70767593383789,3.6769189834594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.9241967,False,False,14.70767593383789,3.6769189834594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.942823,False,False,14.709813117980957,3.6774532794952393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.9600494,False,False,14.709157943725586,3.6772894859313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005463.981336,False,False,14.70927906036377,3.6773197650909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.003882,False,False,14.70926284790039,3.6773157119750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.0256734,False,False,14.708552360534668,3.677138090133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.0410883,False,False,14.709736824035645,3.677434206008911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.0605745,False,False,14.708719253540039,3.6771798133850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.0805428,False,False,14.708719253540039,3.6771798133850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.1014152,False,False,14.708699226379395,3.6771748065948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.1223454,False,False,14.708699226379395,3.6771748065948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.1403053,False,False,14.70904541015625,3.6772613525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.1593566,False,False,14.70904541015625,3.6772613525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.1795435,False,False,14.708647727966309,3.677161931991577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.2004116,False,False,14.71031379699707,3.6775784492492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.2213902,False,False,14.71031379699707,3.6775784492492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.2410336,False,False,14.710942268371582,3.6777355670928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.2606897,False,False,14.710942268371582,3.6777355670928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.2816627,False,False,14.710760116577148,3.677690029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.3034549,False,False,14.710760116577148,3.677690029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.3227913,False,False,14.711213111877441,3.6778032779693604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.3424807,False,False,14.711249351501465,3.677812337875366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.361718,False,False,14.71133041381836,3.67783260345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.38128,False,False,14.711270332336426,3.6778175830841064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.405724,False,False,14.711320877075195,3.677830219268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.4236314,False,False,14.711320877075195,3.677830219268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.441495,False,False,14.711135864257812,3.677783966064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.4614284,False,False,14.711094856262207,3.6777737140655518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.4817905,False,False,14.710758209228516,3.677689552307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.5008955,False,False,14.710758209228516,3.677689552307129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.5214992,False,False,14.711004257202148,3.677751064300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.5398858,False,False,14.710617065429688,3.677654266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.5608613,False,False,14.709653854370117,3.6774134635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.5804849,False,False,14.709692001342773,3.6774230003356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.6009257,False,False,14.709692001342773,3.6774230003356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.6244087,False,False,14.709308624267578,3.6773271560668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.6393175,False,False,14.709308624267578,3.6773271560668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.6618876,False,False,14.709136009216309,3.677284002304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.6805024,False,False,14.709136009216309,3.677284002304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.700497,False,False,14.708311080932617,3.6770777702331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.7210424,False,False,14.708349227905273,3.6770873069763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.7401133,False,False,14.707533836364746,3.6768834590911865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.7606719,False,False,14.707101821899414,3.6767754554748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.781412,False,False,14.707121849060059,3.6767804622650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.802355,False,False,14.707555770874023,3.676888942718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.8213944,False,False,14.707274436950684,3.676818609237671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.8413022,False,False,14.707375526428223,3.6768438816070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.8623376,False,False,14.70811939239502,3.677029848098755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.8808236,False,False,14.70811939239502,3.677029848098755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.900823,False,False,14.70765495300293,3.6769137382507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.9211056,False,False,14.70765495300293,3.6769137382507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.9402611,False,False,14.70682144165039,3.6767053604125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.9609885,False,False,14.706326484680176,3.676581621170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005464.9808085,False,False,14.706326484680176,3.676581621170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.001282,False,False,14.705806732177734,3.6764516830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.0243022,False,False,14.705806732177734,3.6764516830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.0430734,False,False,14.705012321472168,3.676253080368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.060123,False,False,14.705012321472168,3.676253080368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.0807137,False,False,14.703644752502441,3.6759111881256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.1002314,False,False,14.703644752502441,3.6759111881256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.1206496,False,False,14.703962326049805,3.675990581512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.141493,False,False,14.703962326049805,3.675990581512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.1582685,False,False,14.701994895935059,3.6754987239837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.180083,False,False,14.701948165893555,3.6754870414733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.199649,False,False,14.702398300170898,3.6755995750427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.219913,False,False,14.702357292175293,3.6755893230438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.240299,False,False,14.702068328857422,3.6755170822143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.2608616,False,False,14.702123641967773,3.6755309104919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005465.2806473,False,False,14.702795028686523,3.675698757171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
